0.903438 0.685844
0.159194 0.239214
0.871141 0.620323
0.37921 0.600327
0.966858 0.172244
0.620767 0.220355
0.671508 0.684653
0.194776 0.60047
0.358083 0.0415161
0.9807 0.371734
0.407921 0.233468
0.110017 0.21032
0.185668 0.443461
0.18086 0.371722
0.433234 0.649612
0.640852 0.200364
0.717972 0.387559
0.696771 0.423181
0.619913 0.486703
0.0866152 0.0841863
0.763174 0.316479
0.698469 0.354028
0.252383 0.379051
0.619053 0.197566
0.681596 0.257139
0.494527 0.67782
0.377369 0.700956
0.406295 0.518576
0.872916 0.47854
0.161554 0.263761
0.0794016 0.190963
0.62622 0.50571
0.398208 0.257741
0.716018 0.428428
0.0908665 0.0731753
0.0373913 0.012494
0.706886 0.412186
0.752038 0.405469
0.862102 0.605124
0.403606 0.226121
0.997753 0.585531
0.404774 0.677742
0.143193 0.611835
0.498483 0.676957
0.903372 0.0479317
0.102737 0.403223
0.662484 0.18848
0.0468096 0.477521
0.0801323 0.0829008
0.661007 0.192438
0.727855 0.536863
0.890509 0.647551
0.0135331 0.251793
0.942439 0.182657
0.556181 0.661534
0.694389 0.467974
0.172058 0.324364
0.929415 0.427142
0.940927 0.714941
0.122689 0.271662
0.314909 0.439752
0.185226 0.536031
0.658931 0.464686
0.673703 0.653576
0.146436 0.377715
0.35194 0.0692568
0.241534 0.337288
0.868666 0.0815569
0.639611 0.699786
0.647897 0.0435545
0.288604 0.145635
0.850017 0.443019
0.969008 0.49875
0.508264 0.649049
0.0124109 0.227485
0.0245484 0.580298
0.262393 0.115742
0.88395 0.337501
0.963826 0.500124
0.661172 0.29821
0.311175 0.550104
0.892682 0.323635
0.875579 0.335416
0.333823 0.543313
0.968698 0.548736
0.836784 0.744573
0.966252 0.227481
0.932827 0.495469
0.889177 0.722694
0.108665 0.16712
0.305416 0.488976
0.541763 0.720201
0.671278 0.248157
0.172511 0.494012
0.156843 0.58937
0.416909 0.556587
0.601173 0.714288
0.154812 0.0486
0.588668 0.513044
0.910634 0.364632
0.971548 0.234543
0.0191065 0.162208
0.381352 0.0558383
0.352325 0.566515
0.955543 0.637824
0.607886 0.483911
0.681677 0.0616751
0.589928 0.108042
0.647458 0.471834
0.411643 0.0513532
0.413131 0.7315
0.0377203 0.0478438
0.169631 0.310556
0.587564 0.208768
0.485159 0.07371
0.991939 0.286932
0.474223 0.062028
0.517283 0.274291
0.802885 0.186608
0.142501 0.441779
0.592864 0.62343
0.103422 0.212141
0.197291 0.517549
0.639112 0.729562
0.445615 0.520184
0.153413 0.268522
0.386152 0.554069
0.306507 0.0831977
0.251837 0.0364395
0.792773 0.577121
0.625576 0.0999269
0.182537 0.435255
0.992615 0.511125
0.932309 0.509054
0.263969 0.635422
0.809396 0.72394
0.584362 0.402925
0.596898 0.390228
0.782029 0.602392
0.72194 0.535771
0.373147 0.0846981
0.858656 0.436073
0.541069 0.620003
0.850495 0.668838
0.972699 0.630828
0.597324 0.0650462
0.87402 0.193857
0.865181 0.501937
0.371966 0.479073
0.478064 0.663719
0.912303 0.359348
0.493223 0.226189
0.998455 0.690121
0.491837 0.28603
0.0967112 0.689837
0.757463 0.452882
0.280913 0.235361
0.590441 0.164545
0.250144 0.591683
0.369702 0.0369118
0.0110527 0.615256
0.0322125 0.162456
0.412949 0.0306675
0.551825 0.246442
0.626823 0.472927
0.78209 0.57029
0.892204 0.107305
0.949177 0.225394
0.956541 0.017074
0.448923 0.140267
0.663357 0.253818
0.708902 0.471777
0.997158 0.12977
0.38108 0.0757669
0.56338 0.45934
0.22304 0.100732
0.560688 0.154361
0.0300441 0.0517832
0.973504 0.336949
0.0411888 0.332775
0.973405 0.582015
0.205434 0.338662
0.449956 0.554927
0.729417 0.53356
0.51072 0.298035
0.588025 0.212739
0.178227 0.108224
0.806522 0.0238031
0.542309 0.668708
0.439129 0.251095
0.609712 0.148621
0.439247 0.719117
0.162077 0.417412
0.00381221 0.437854
0.865716 0.565288
0.523209 0.245821
0.603554 0.104185
0.718225 0.372137
0.779243 0.581117
0.0718031 0.0389966
0.923039 0.00508322
0.115766 0.0353966
0.558318 0.248002
0.0583782 0.0707391
0.644035 0.658033
0.979336 0.188474
0.858155 0.542731
0.911481 0.574517
0.0940727 0.117187
0.751775 0.330361
0.612957 0.0781614
0.0530652 0.138701
0.505043 0.276294
0.710903 0.352982
0.0400432 0.0654422
0.640293 0.71517
0.0555283 0.254034
0.692849 0.484678
0.840815 0.521269
0.495589 0.534424
0.933398 0.67978
0.0234875 0.278353
0.652987 0.101128
0.675112 0.495068
0.924204 0.207815
0.228667 0.430391
0.416336 0.50262
0.60063 0.678139
0.0984603 0.0874353
0.958483 0.507782
0.601118 0.0241698
0.238637 0.519462
0.25431 0.264707
0.49207 0.0399776
0.859547 0.708445
0.273234 0.667107
0.128062 0.0028237
0.265982 0.256648
0.31922 0.146615
0.962887 0.490702
0.593578 0.0360892
0.27146 0.725497
0.58144 0.418803
0.651337 0.50382
0.159047 0.524313
0.820994 0.583673
0.45046 0.10241
0.0919283 0.0616627
0.791177 0.588102
0.945185 0.329973
0.765164 0.566958
0.337473 0.110722
0.861581 0.699791
0.542247 0.616844
0.844433 0.217824
0.97231 0.476382
0.016158 0.0239258
0.363535 0.594433
0.407293 0.588313
0.316854 0.50752
0.225328 0.0626194
0.952006 0.352466
0.274842 0.542895
0.538452 0.63421
0.0581935 0.391131
0.435806 0.585256
0.835053 0.727395
0.0857119 0.222475
0.913248 0.451181
0.931247 0.41563
0.770403 0.692522
0.457567 0.142059
0.543182 0.264325
0.454955 0.511424
0.579774 0.354358
0.00732584 0.740837
0.222939 0.3489
0.919027 0.470307
0.00922717 0.364319
0.189874 0.690295
0.653001 0.500205
0.266994 0.52349
0.981962 0.701983
0.905252 0.414958
0.730203 0.494956
0.563667 0.489136
0.689217 0.636379
0.184765 0.35785
0.084236 0.370768
0.083216 0.215823
0.900885 0.696894
0.260764 0.25077
0.784295 0.596368
0.0189861 0.641363
0.378453 0.463175
0.877089 0.156151
0.146634 0.457704
0.351194 0.108571
0.662281 0.0837282
0.895939 0.470797
0.567367 0.393193
0.680466 0.1429
0.67748 0.426459
0.269051 0.463963
0.129731 0.417219
0.692732 0.746349
0.430186 0.0231086
0.80269 0.542468
0.914938 0.700167
0.591804 0.125669
0.993353 0.44128
0.185263 0.319347
0.483469 0.709286
0.637019 0.717682
0.416218 0.517371
0.404547 0.687457
0.533841 0.629555
0.0697441 0.170839
0.832834 0.239686
0.832909 0.504937
0.173156 0.472305
0.738932 0.432484
0.10101 0.0718037
0.230097 0.564784
0.231494 0.466838
0.482325 0.214196
0.614161 0.00662793
0.893558 0.713731
0.857749 0.580051
0.729772 0.513179
0.451811 0.720388
0.861387 0.351728
0.44107 0.220212
0.217874 0.680307
0.29603 0.329946
0.647495 0.404101
0.834469 0.589871
0.364245 0.446201
0.864463 0.692995
0.234954 0.622128
0.0284087 0.165884
0.990349 0.748023
0.171441 0.278131
0.342931 0.0995852
0.591923 0.684348
0.157838 0.596384
0.0834526 0.0518125
0.50021 0.215457
0.266011 0.725185
0.0451737 0.27972
0.511968 0.0854932
0.443783 0.00348307
0.495082 0.0880469
0.0845586 0.0686728
0.939627 0.193263
0.218383 0.0786032
0.824025 0.358621
0.115927 0.191066
0.367414 0.228452
0.194177 0.687677
0.882359 0.638745
0.500082 0.647518
0.864798 0.164911
0.23339 0.636619
0.379296 0.479289
0.366243 0.068428
0.792092 0.122617
0.235515 0.474718
0.936434 0.601579
0.416697 0.725367
0.63406 0.117859
0.970362 0.734388
0.371772 0.0258823
0.00236148 0.611952
0.616516 0.0447507
0.531525 0.020299
0.763909 0.40542
0.0516783 0.622179
0.792752 0.328069
0.423521 0.16423
0.977197 0.405121
0.647065 0.489097
0.0942021 0.62819
0.963125 0.639662
0.820124 0.703307
0.371086 0.214723
0.425288 0.251396
0.458394 0.237499
0.60336 0.401253
0.810925 0.717848
0.444204 0.261587
0.0842487 0.327105
0.337763 0.734999
0.108522 0.436479
0.256563 0.412709
0.996981 0.557469
0.260824 0.627907
0.593113 0.514144
0.144642 0.301987
0.609841 0.26787
0.442941 0.171508
0.204939 0.0290371
0.961876 0.249186
0.680566 0.70597
0.272194 0.093825
0.616385 0.51268
0.86243 0.400101
0.401591 0.678549
0.862982 0.380249
0.848291 0.38611
0.204476 0.245718
0.169457 0.097913
0.481238 0.258856
0.282699 0.490743
0.984605 0.491317
0.496364 0.72032
0.416352 0.509865
0.736821 0.37396
0.701395 0.669538
0.0870937 0.301442
0.078986 0.304142
0.828808 0.712889
0.241491 0.0862913
0.0586616 0.152521
0.213696 0.0719046
0.424957 0.242627
0.814944 0.591034
0.453407 0.684762
0.231595 0.629205
0.0685662 0.188634
0.93059 0.355034
0.831367 0.479711
0.682375 0.638577
0.00876311 0.0791597
0.619911 0.113486
0.430334 0.554274
0.568479 0.503392
0.81933 0.303806
0.535818 0.00201605
0.976634 0.161195
0.404337 0.0456948
0.423242 0.248921
0.639289 0.330282
0.045136 0.341499
0.0369504 0.141203
0.624518 0.712106
0.351161 0.0738396
0.771545 0.255181
0.594042 0.329442
0.156336 0.442783
0.20486 0.249831
0.553298 0.269633
0.166946 0.483883
0.596186 0.0506545
0.659565 0.268932
0.691171 0.449837
0.42221 0.532243
0.906804 0.700979
0.577855 0.271908
0.0130283 0.271955
0.912359 0.605999
0.432728 0.232922
0.17439 0.438684
0.500652 0.689823
0.973627 0.392235
0.893961 0.69638
0.990578 0.529747
0.322105 0.048482
0.244108 0.737993
0.879924 0.474688
0.448821 0.706309
0.731678 0.384155
0.414853 0.212418
0.102614 0.431912
0.631145 0.442774
0.997991 0.14126
0.767789 0.727132
0.991549 0.350883
0.924878 0.150554
0.944848 0.467163
0.155598 0.233746
0.62779 0.675736
0.256146 0.356042
0.0718574 0.741939
0.445965 0.272305
0.00710892 0.379696
0.435105 0.536711
0.494155 0.0633132
0.711025 0.235408
0.678377 0.210634
0.301375 0.281933
0.64418 0.649704
0.284335 0.482946
0.534969 0.285188
0.553874 0.182355
0.235489 0.41578
0.0451036 0.0586616
0.0102058 0.0347086
0.636105 0.695042
0.120279 0.375706
0.997103 0.313384
0.794179 0.611478
0.838415 0.346366
0.619475 0.407296
0.987344 0.709062
0.828597 0.595689
0.614077 0.29564
0.161576 0.465001
0.298163 0.233102
0.984533 0.613622
0.858069 0.49534
0.250621 0.265559
0.0851054 0.227906
0.488008 0.0632085
0.878683 0.195578
0.456889 0.68504
0.449218 0.147735
0.960297 0.463477
0.411205 0.68337
0.137244 0.364415
0.0192741 0.182037
0.357699 0.667316
0.372994 0.0500647
0.248735 0.268918
0.284814 0.24248
0.135619 0.0520128
0.151392 0.0755547
0.690202 0.0595831
0.195281 0.110289
0.45319 0.172283
0.495002 0.291997
0.583874 0.506889
0.184641 0.0389906
0.324737 0.113979
0.40093 0.218638
0.197906 0.268516
0.152409 0.00175375
0.333857 0.164587
0.950581 0.278932
0.0146186 0.628057
0.957156 0.569833
0.199707 0.402159
0.194381 0.502359
0.605763 0.466929
0.0796532 0.00702143
0.775397 0.596064
0.328308 0.558917
0.593394 0.503529
0.881413 0.570821
0.550934 0.697497
0.567338 0.146925
0.847308 0.550734
0.452373 0.268958
0.0226162 0.293752
0.768231 0.431342
0.123267 0.297777
0.481101 0.284441
0.174606 0.244685
0.0979797 0.452427
0.395157 0.2289
0.56975 0.237483
0.00336264 0.0128081
0.928 0.610844
0.120606 0.242718
0.0447509 0.00868633
0.070174 0.283251
0.0835604 0.127995
0.997384 0.204922
0.443894 0.684203
0.998562 0.191711
0.693601 0.509197
0.254374 0.493565
0.34536 0.546212
0.582017 0.251442
0.629385 0.713782
0.290446 0.031767
0.125033 0.726379
0.27924 0.111596
0.470251 0.680752
0.0214327 0.225186
0.568425 0.65238
0.969132 0.128899
0.81785 0.716786
0.472834 0.232304
0.19611 0.546404
0.497062 0.520311
0.949757 0.683518
0.408908 0.488063
0.101816 0.152157
0.970781 0.359916
0.954563 0.178201
0.638078 0.650316
0.477258 0.695718
0.208014 0.464827
0.572341 0.520667
0.870743 0.544538
0.610167 0.447468
0.613393 0.523618
0.631871 0.310256
0.671869 0.468028
0.388897 0.709961
0.00700101 0.0750196
0.967942 0.6201
0.71974 0.450151
0.480432 0.691112
0.618864 0.402317
0.696174 0.326653
0.517171 0.719558
0.990181 0.500856
0.281779 0.254555
0.29819 0.363291
0.372458 0.219881
0.523973 0.584879
0.696958 0.65795
0.861576 0.0069086
0.120109 0.236209
0.515004 0.283267
0.992843 0.486966
0.827706 0.515178
0.586109 0.638738
0.215126 0.260087
0.961617 0.393738
0.668962 0.454571
0.95925 0.650057
0.677777 0.480254
0.748391 0.74311
0.782023 0.612417
0.546207 0.0299156
0.894698 0.551514
0.31977 0.010567
0.639438 0.461507
0.948118 0.603794
0.0466242 0.222396
0.286397 0.105753
0.520113 0.282955
0.988222 0.116806
0.435558 0.557889
0.761266 0.614919
0.0852606 0.137999
0.883961 0.643908
0.630592 0.0900671
0.10997 0.186742
0.0258987 0.24482
0.504242 0.272816
0.15463 0.254504
0.586617 0.524923
0.813974 0.721234
0.606462 0.462902
0.0177218 0.0670835
0.478817 0.147906
0.398196 0.0683435
0.566673 0.125798
0.468081 0.189361
0.846693 0.508312
0.476452 0.209293
0.7235 0.00879687
0.890946 0.650543
0.533903 0.177156
0.947825 0.589685
0.427468 0.497637
0.926396 0.549728
0.0448739 0.26029
0.611433 0.240431
0.742575 0.44786
0.089281 0.220668
0.590544 0.414843
0.261936 0.721629
0.759927 0.403111
0.671185 0.0683675
0.797883 0.60553
0.592554 0.171544
0.178614 0.367193
0.318125 0.153392
0.41688 0.488284
0.364451 0.645004
0.662663 0.442588
0.984358 0.636037
0.306919 0.156389
0.15315 0.23736
0.131463 0.33421
0.94618 0.497616
0.34 0.100866
0.336387 0.0209419
0.475455 0.690825
0.952186 0.466343
0.412643 0.742349
0.261339 0.0760885
0.755684 0.508564
0.319003 0.461476
0.666829 0.426402
0.543578 0.622684
0.392093 0.0423647
0.50744 0.172436
0.205395 0.0633139
0.583009 0.526578
0.474188 0.119686
0.898897 0.509767
0.380286 0.685205
0.763093 0.307796
0.0301472 0.0704454
0.905707 0.506007
0.163597 0.113341
0.571242 0.670906
0.400723 0.503944
0.852015 0.143688
0.252164 0.580804
0.271196 0.502719
0.799559 0.53938
0.250008 0.404436
0.615226 0.277954
0.122432 0.313475
0.252446 0.431256
0.690409 0.442943
0.595391 0.165196
0.114847 0.257634
0.0474755 0.182755
0.126607 0.335426
0.461552 0.707475
0.599308 0.73551
0.615598 0.211832
0.572591 0.363215
0.133698 0.301695
0.149941 0.0399023
0.942682 0.690548
0.78882 0.449836
0.70409 0.512531
0.654196 0.441719
0.881405 0.148315
0.598638 0.375258
0.253149 0.0706831
0.138817 0.107991
0.868831 0.617281
0.216547 0.515073
0.670446 0.652352
0.300605 0.0927155
0.50105 0.186199
0.606262 0.0629013
0.588441 0.151225
0.401941 0.512411
0.359252 0.651659
0.524449 0.561162
0.514624 0.201404
0.38816 0.0847137
0.0562302 0.00210884
0.310322 0.0776387
0.904139 0.152634
0.133107 0.40944
0.2713 0.298342
0.71454 0.643222
0.879522 0.541121
0.193 0.561484
0.220726 0.714773
0.78563 0.612891
0.557601 0.0914745
0.982981 0.343141
0.277706 0.385716
0.476796 0.0380935
0.25139 0.701701
0.236211 0.297898
0.0214103 0.171976
0.60143 0.285394
0.599636 0.636548
0.395012 0.202375
0.266329 0.536462
0.695118 0.516569
0.0464633 0.148115
0.440523 0.164864
0.115579 0.282689
0.326558 0.443004
0.527541 0.602241
0.0126755 0.556806
0.599344 0.701744
0.483579 0.198222
0.411723 0.594885
0.740226 0.47145
0.894709 0.683877
0.455486 0.210199
0.18418 0.397919
0.96954 0.0413681
0.144481 0.0813809
0.321727 0.441115
0.514039 0.671048
0.975508 0.517296
0.861034 0.672392
0.958252 0.696959
0.0407544 0.163845
0.20646 0.305207
0.689392 0.466478
0.886076 0.717541
0.404638 0.645855
0.623301 0.507826
0.998029 0.552683
0.27101 0.582538
0.0298924 0.395954
0.761908 0.0837958
0.701075 0.365772
0.747181 0.393376
0.401919 0.0152422
0.550085 0.534863
0.652684 0.419728
0.848819 0.415137
0.19414 0.295552
0.711424 0.323927
0.207768 0.527179
0.126627 0.305449
0.650996 0.44588
0.0602268 0.2459
0.276748 0.606759
0.00223287 0.234521
0.831243 0.696662
0.525388 0.633589
0.563451 0.527393
0.60751 0.640401
0.853544 0.109668
0.28095 0.733591
0.894642 0.159509
0.118844 0.338075
0.677834 0.0664586
0.563152 0.624556
0.840168 0.107206
0.312012 0.032604
0.298633 0.141561
0.240771 0.671511
0.653585 0.354459
0.256367 0.619173
0.751586 0.595429
0.581762 0.208709
0.694734 0.258863
0.692904 0.658923
0.281681 0.612405
0.746606 0.314596
0.732812 0.369599
0.241873 0.562339
0.574392 0.197407
0.482395 0.0768765
0.273303 0.577462
0.529706 0.696309
0.962228 0.38453
0.986354 0.604319
0.79568 0.139818
0.404361 0.0268325
0.382551 0.605699
0.0877705 0.210492
0.733889 0.26482
0.162247 0.23174
0.360318 0.448472
0.678759 0.658297
0.738866 0.441568
0.125824 0.111989
0.100531 0.260226
0.238381 0.0565719
0.543609 0.206038
0.586612 0.417876
0.146344 0.110725
0.35522 0.116082
0.334009 0.124102
0.740514 0.355804
0.690728 0.229782
0.738063 0.451303
0.159901 0.0947285
0.348162 0.0721036
0.439865 0.0406056
0.589158 0.193475
0.589253 0.395768
0.514094 0.604483
0.414071 0.185264
0.189867 0.484261
0.446544 0.0187028
0.755758 0.568126
0.21643 0.101371
0.592194 0.627094
0.860541 0.73548
0.376912 0.231505
0.0298797 0.0457405
0.245514 0.628058
0.916208 0.628649
0.940093 0.710264
0.939002 0.499674
0.128792 0.107129
0.65917 0.665937
0.614527 0.0843115
0.949222 0.693356
0.80985 0.175061
0.772508 0.578837
0.193154 0.634031
0.458651 0.166668
0.175075 0.340153
0.00197088 0.0505663
0.380193 0.454255
0.27633 0.320461
0.4587 0.24799
0.233136 0.238781
0.374561 0.456764
0.150735 0.091144
0.64898 0.650785
0.379077 0.489338
0.191655 0.230313
0.486769 0.244304
0.344315 0.456885
0.505448 0.535321
0.0918073 0.120369
0.0701321 0.23779
0.505675 0.0702387
0.612826 0.50228
0.725092 0.297264
0.695047 0.381898
0.77069 0.451341
0.905619 0.500214
0.4103 0.181888
0.0235278 0.200529
0.44237 0.719712
0.296122 0.529101
0.624533 0.129494
0.258999 0.0797844
0.279255 0.324369
0.109022 0.278245
0.399852 0.616486
0.402312 0.619864
0.299612 0.390843
0.5095 0.205085
0.604952 0.336078
0.0022333 0.209112
0.807136 0.303125
0.266113 0.594496
0.288655 0.252451
0.752663 0.583743
0.65693 0.30688
0.407956 0.609233
0.811569 0.202768
0.0945544 0.0599313
0.616034 0.50055
0.397489 0.197322
0.60048 0.431286
0.395025 0.199157
0.686329 0.150582
0.359307 0.079384
0.948768 0.443521
0.353135 0.673669
0.577603 0.655279
0.698666 0.49715
0.124349 0.445993
0.730462 0.305078
0.668728 0.464891
0.498902 0.694563
0.645896 0.430518
0.355986 0.0980024
0.633487 0.709263
0.240856 0.0678961
0.299076 0.572759
0.193582 0.485278
0.454411 0.55018
0.812482 0.544955
0.113561 0.402304
0.173151 0.537865
0.282992 0.439985
0.33274 0.0687883
0.289432 0.619093
0.174589 0.281096
0.596308 0.274576
0.332272 0.722479
0.295288 0.156131
0.0167648 0.245394
0.600624 0.506578
0.568048 0.492491
0.758041 0.565385
0.680888 0.50056
0.903256 0.0897871
0.555318 0.377329
0.609801 0.493673
0.914955 0.377183
0.00523777 0.0661211
0.38984 0.734205
0.758653 0.459545
0.296887 0.481656
0.236961 0.322236
0.0604026 0.073317
0.263177 0.0348802
0.717104 0.420436
0.82925 0.166318
0.233147 0.433156
0.567321 0.0456997
0.297252 0.219877
0.760503 0.595999
0.968453 0.634385
0.874741 0.515784
0.526458 0.278038
0.484456 0.537098
0.572507 0.268741
0.556349 0.140121
0.241908 0.0816776
0.948483 0.313655
0.239474 0.624152
0.550865 0.518481
0.422326 0.203478
0.868194 0.177792
0.679552 0.397785
0.554852 0.166478
0.247561 0.123972
0.79108 0.536348
0.39209 0.0579656
0.429693 0.133546
0.490835 0.68141
0.336063 0.506356
0.447746 0.511224
0.600107 0.281644
0.502838 0.221629
0.869036 0.708096
0.560338 0.495764
0.724877 0.531694
0.262277 0.534457
0.726032 0.511863
0.453039 0.239526
0.248142 0.491174
0.1364 0.400834
0.564262 0.251757
0.241483 0.0527189
0.923873 0.480752
0.865385 0.612872
0.582126 0.390424
0.870706 0.125911
0.131793 0.413369
0.498524 0.654624
0.671252 0.424167
0.974428 0.362781
0.239769 0.342999
0.721337 0.659404
0.688313 0.642576
0.318995 0.450572
0.149944 0.280282
0.454848 0.735787
0.568904 0.714214
0.272723 0.33086
0.589162 0.406452
0.121344 0.40795
0.495669 0.148353
0.857147 0.203837
0.418924 0.562811
0.282509 0.025363
0.0158282 0.216665
0.562762 0.477459
0.851906 0.676065
0.562094 0.243778
0.322934 0.569782
0.346314 0.711028
0.559194 0.19917
0.71007 0.701184
0.971689 0.177712
0.921799 0.591521
0.221416 0.624471
0.123438 0.475449
0.330316 0.141333
0.344211 0.533613
0.596052 0.624382
0.163219 0.474902
0.664161 0.399869
0.0973007 0.369962
0.284611 0.500109
0.357386 0.590877
0.274731 0.0509051
0.585479 0.215407
0.968714 0.169136
0.037747 0.359002
0.3631 0.699526
0.457231 0.0718505
0.263663 0.232752
0.598177 0.156351
0.0263263 0.0433139
0.930243 0.689642
0.614362 0.426882
0.851915 0.500991
0.892598 0.625862
0.973903 0.487738
0.193857 0.0911886
0.998581 0.456113
0.655249 0.198398
0.555644 0.67762
0.57802 0.200254
0.591914 0.654591
0.445402 0.567706
0.237858 0.271759
0.770382 0.626923
0.333665 0.513151
0.937707 0.532341
0.785387 0.535195
0.86834 0.3806
0.375514 0.692347
0.458422 0.495676
0.493923 0.305021
0.211937 0.26487
0.387517 0.0141326
0.619209 0.0134976
0.368257 0.0138693
0.16093 0.0872289
0.415382 0.579601
0.759941 0.416854
0.0370799 0.486365
0.0939758 0.0673073
0.637046 0.203943
0.252314 0.401165
0.543268 0.260708
0.311829 0.545802
0.771653 0.66632
0.0365328 0.56708
0.463446 0.559394
0.230366 0.27572
0.108556 0.313168
0.696612 0.152214
0.757733 0.629295
0.897072 0.495855
0.201761 0.339939
0.936096 0.157015
0.243034 0.519944
0.40076 0.587967
0.653753 0.496956
0.0343564 0.499702
0.445292 0.217352
0.765691 0.455855
0.831451 0.538472
0.78776 0.423326
0.645149 0.259666
0.561703 0.0743123
0.292607 0.615639
0.647076 0.0366541
0.661225 0.501329
0.428079 0.5598
0.827599 0.204196
0.333707 0.0145372
0.560544 0.507739
0.917525 0.538604
0.330614 0.163038
0.665073 0.518615
0.511873 0.643298
0.253936 0.559168
0.532566 0.586261
0.919124 0.624459
0.938457 0.340625
0.554896 0.635109
0.00828506 0.147087
0.179883 0.685645
0.997412 0.508632
0.73655 0.420938
0.241093 0.0375122
0.928003 0.52431
0.956711 0.36467
0.614853 0.510051
0.190664 0.0392772
0.546149 0.667564
0.341021 0.562598
0.490426 0.677842
0.380815 0.22835
0.953979 0.641348
0.188276 0.053544
0.508068 0.210842
0.448972 0.158056
0.572028 0.252781
0.127799 0.109523
0.014892 0.151975
0.682613 0.236949
0.460585 0.0218236
0.482146 0.696325
0.630197 0.250781
0.831473 0.572096
0.984025 0.453214
0.609073 0.157326
0.290233 0.302154
0.151783 0.303777
0.252205 0.261203
0.108773 0.368595
0.585938 0.672284
0.0279137 0.253208
0.178603 0.348584
0.775057 0.404821
0.0245329 0.722897
0.307573 0.0947891
0.417477 0.615392
0.79687 0.430219
0.093906 0.233635
0.301958 0.243082
0.741733 0.387122
0.823035 0.697839
0.409492 0.513543
0.492932 0.686057
0.0926389 0.202639
0.762178 0.59219
0.370214 0.00169619
0.715202 0.285869
0.636064 0.41682
0.238717 0.43925
0.552127 0.217376
0.398402 0.238717
0.52278 0.31024
0.868278 0.720956
0.414613 0.523561
0.978397 0.140135
0.273765 0.0320762
0.14909 0.0788782
0.0896541 0.147281
0.978629 0.632727
0.409136 0.628394
0.693218 0.705728
0.329331 0.0703348
0.967443 0.292396
0.657967 0.453961
0.490931 0.19747
0.306416 0.598
0.875748 0.395606
0.386668 0.526968
0.834194 0.535673
0.784664 0.609995
0.868105 0.514019
0.867271 0.570299
0.68118 0.301997
0.0956388 0.389405
0.170141 0.298541
0.973319 0.371521
0.563101 0.463093
0.866797 0.697846
0.104187 0.295157
0.508414 0.128011
0.421028 0.671152
0.634001 0.23062
0.791174 0.512906
0.686453 0.449799
0.18208 0.0218547
0.522994 0.597717
0.706602 0.7079
0.523812 0.200549
0.348081 0.520247
0.275984 0.081652
0.450823 0.543866
0.131938 0.396132
0.279622 0.391826
0.111769 0.318921
0.407357 0.176531
0.734778 0.449275
0.759116 0.552639
0.673551 0.139512
0.338253 0.138661
0.393779 0.530512
0.931721 0.174342
0.0932704 0.0513982
0.0374265 0.435382
0.0286892 0.577574
0.208123 0.477085
0.0450812 0.0369744
0.224331 0.399471
0.335011 0.592221
0.822397 0.315266
0.795147 0.389005
0.165614 0.0473263
0.77859 0.616421
0.687223 0.0470214
0.245732 0.245933
0.245128 0.639263
0.325397 0.134816
0.711517 0.430469
0.364959 0.0599717
0.658293 0.355439
0.0755017 0.0357123
0.406539 0.538533
0.91206 0.622846
0.249724 0.642442
0.405191 0.50408
0.451531 0.153932
0.931359 0.23976
0.959066 0.643289
0.984606 0.69345
0.358397 0.511043
0.398588 0.549242
0.366632 0.539219
0.454039 0.493426
0.593393 0.343618
0.032618 0.223115
0.235773 0.0424688
0.198828 0.105994
0.408123 0.560741
0.677741 0.438542
0.251675 0.622354
0.0770107 0.204481
0.541404 0.255056
0.677688 0.171614
0.291294 0.0755276
0.286444 0.269299
0.524218 0.606824
0.644924 0.304276
0.757856 0.669738
0.909798 0.406501
0.566658 0.367823
0.162546 0.549277
0.324404 0.0388833
0.100315 0.018798
0.0941633 0.22959
0.0970165 0.333818
0.241603 0.258358
0.447387 0.110742
0.825153 0.026683
0.969338 0.623208
0.603553 0.643036
0.634632 0.646111
0.110955 0.710775
0.873502 0.0727545
0.193354 0.444447
0.989282 0.724727
0.547827 0.243305
0.53848 0.0513195
0.419669 0.508802
0.428322 0.732159
0.961398 0.344834
0.375809 0.530939
0.968853 0.641294
0.299147 0.0508365
0.137271 0.718944
0.619993 0.180613
0.129105 0.0985628
0.609563 0.508763
0.890259 0.358062
0.0516541 0.265467
0.289423 0.248603
0.0988855 0.0367103
0.719781 0.671871
0.33072 0.125723
0.910474 0.739837
0.987103 0.686469
0.452311 0.20831
0.584598 0.253304
0.128152 0.248862
0.277678 0.250778
0.383679 0.496154
0.569563 0.459857
0.214512 0.0989566
0.988022 0.679114
0.768352 0.408946
0.114492 0.292746
0.405098 0.630664
0.959679 0.189197
0.254985 0.0401019
0.997776 0.578999
0.509377 0.278172
0.537302 0.708515
0.506654 0.737768
0.432769 0.245915
0.193249 0.0868572
0.890811 0.504346
0.588106 0.135395
0.910213 0.176945
0.984924 0.626566
0.890761 0.132994
0.897098 0.427976
0.719808 0.300086
0.430995 0.499207
0.0812277 0.0694469
0.0136255 0.204857
0.906966 0.575845
0.142707 0.320838
0.774079 0.623639
0.245577 0.633481
0.484952 0.692485
0.941802 0.437665
0.62798 0.730095
0.617462 0.478636
0.843006 0.0542412
0.582844 0.639985
0.208109 0.251124
0.466335 0.680483
0.5725 0.371108
0.268173 0.0896174
0.881069 0.33395
0.531831 0.654877
0.489963 0.289972
0.0378873 0.234346
0.170327 0.0224946
0.408389 0.677776
