0.221072 0.691427
0.568218 0.509893
0.473162 0.330225
0.434456 0.212704
0.294737 0.314963
0.36493 0.157793
0.446583 0.462502
0.526463 0.203827
0.754062 0.442901
0.553138 0.201791
0.575716 0.153714
0.520639 0.206847
0.0493691 0.526402
0.49529 0.239965
0.305514 0.561858
0.75233 0.39821
0.671778 0.401125
0.766922 0.394823
0.768376 0.414635
0.602668 0.629335
0.494151 0.379415
0.699294 0.420011
0.60614 0.464156
0.611889 0.200128
0.550432 0.221835
0.515102 0.272628
0.486434 0.369108
0.514562 0.632431
0.528171 0.449149
0.339711 0.57015
0.258276 0.516475
0.547905 0.570895
0.350062 0.373581
0.48759 0.266726
0.587404 0.222396
0.89999 0.376775
0.659148 0.785957
0.21831 0.665668
0.326043 0.357736
0.578931 0.166833
0.857903 0.278815
0.540869 0.702149
0.488505 0.559015
0.605539 0.485757
0.0467337 0.639057
0.600513 0.666721
0.606198 0.577442
0.304503 0.505809
0.720272 0.666246
0.854119 0.334544
0.902877 0.385634
0.572962 0.603383
0.605883 0.140131
0.460286 0.763769
0.514899 0.233355
0.466512 0.684985
0.760174 0.522191
0.80493 0.397481
0.454505 0.316303
0.833182 0.475151
0.523281 0.923392
0.367032 0.0884955
0.599838 0.602711
0.0836337 0.572593
0.658079 0.274052
0.305278 0.0357239
0.719304 0.285795
0.336956 0.410186
0.332839 0.321909
0.295831 0.220405
0.619982 0.630678
0.385044 0.390791
0.0536711 0.543511
0.263568 0.4602
0.294447 0.356815
0.426391 0.138168
0.432217 0.497285
0.506807 0.281532
0.382624 0.0284029
0.343516 0.612096
0.846377 0.761961
0.305512 0.387992
0.375884 0.0741516
0.536096 0.686674
0.393403 0.607029
0.582964 0.143556
0.349133 0.40024
0.783884 0.412374
0.53929 0.578668
0.436772 0.379626
0.276352 0.294216
0.529532 0.572832
0.445379 0.270938
0.47592 0.606891
0.426469 0.326407
0.773267 0.406124
0.580793 0.819092
0.377747 0.47951
0.157272 0.564476
0.494013 0.324464
0.313268 0.109502
0.444401 0.205587
0.694412 0.748811
0.834791 0.450267
0.0717045 0.618544
0.717724 0.198195
0.811492 0.373372
0.313676 0.680412
0.592078 0.104226
0.512164 0.575186
0.391844 0.511156
0.571619 0.745915
0.759767 0.658396
0.687333 0.326472
0.515357 0.906219
0.316051 0.33539
0.386367 0.175939
0.555992 0.682485
0.844237 0.350111
0.374799 0.0175163
0.27382 0.12676
0.388261 0.386309
0.675059 0.232659
0.129578 0.676365
0.397905 0.431711
0.255857 0.669815
0.583643 0.607792
0.316466 0.169674
0.234917 0.685418
0.580159 0.751179
0.518303 0.385659
0.322087 0.109653
0.235172 0.637086
0.75877 0.701099
0.512289 0.619834
0.56999 0.107971
0.880099 0.445758
0.609485 0.729553
0.697367 0.219297
0.563734 0.516064
0.606612 0.880131
0.71092 0.76215
0.382922 0.122643
0.732031 0.447634
0.428578 0.412698
0.381773 0.20845
0.308856 0.135181
0.616279 0.681909
0.451047 0.517243
0.451831 0.237835
0.575732 0.65919
0.322016 0.183212
0.735705 0.752007
0.766921 0.4351
0.441558 0.332114
0.583946 0.673669
0.794414 0.764604
0.0426304 0.636743
0.336407 0.563774
0.446155 0.763278
0.671421 0.273746
0.516675 0.246918
0.340175 0.517448
0.560273 0.347648
0.648925 0.346622
0.828078 0.771002
0.70175 0.670422
0.599961 0.155016
0.606221 0.0832054
0.477474 0.444633
0.160983 0.644663
0.601816 0.326204
0.320917 0.0303214
0.526583 0.419598
0.631385 0.491305
0.405224 0.0505604
0.896299 0.347519
0.66198 0.5337
0.625679 0.847069
0.543576 0.481334
0.40078 0.101841
0.128911 0.603166
0.27112 0.181148
0.276966 0.218241
0.663587 0.518616
0.171661 0.482447
0.52993 0.300918
0.295649 0.306846
0.112914 0.637931
0.513281 0.874761
0.441926 0.268804
0.175294 0.645385
0.874268 0.403927
0.514654 0.564849
0.084792 0.558245
0.891266 0.306421
0.563915 0.163137
0.655728 0.687064
0.360947 0.663615
0.033449 0.532946
0.453501 0.428051
0.714614 0.659389
0.502385 0.651476
0.476806 0.376739
0.831259 0.460838
0.126608 0.657363
0.589107 0.0831423
0.343265 0.626946
0.56216 0.155542
0.459114 0.475577
0.0285275 0.621993
0.716297 0.255354
0.625442 0.160637
0.392597 0.0730468
0.303078 0.0722347
0.444223 0.387169
0.150779 0.638228
0.595224 0.513745
0.452475 0.618254
0.666236 0.256428
0.676708 0.536446
0.260758 0.520892
0.148696 0.682407
0.606565 0.143244
0.517969 0.69433
0.672381 0.50537
0.0168383 0.563109
0.374285 0.601762
0.599433 0.110409
0.38312 0.0484359
0.250854 0.700059
0.440421 0.662114
0.865133 0.369722
0.591382 0.653653
0.383026 0.0217862
0.642518 0.763784
0.659386 0.374658
0.592629 0.157137
0.62424 0.150699
0.157882 0.569641
0.499307 0.285173
0.523108 0.21336
0.315956 0.0472756
0.310474 0.583107
0.36061 0.425726
0.475406 0.35179
0.709683 0.280881
0.616802 0.0854159
0.338127 0.0683835
0.360164 0.110177
0.974902 0.659169
0.651032 0.693741
0.5339 0.576362
0.685202 0.743483
0.416904 0.411871
0.680335 0.728621
0.106633 0.635832
0.456438 0.290331
0.55917 0.27177
0.610077 0.88614
0.485399 0.221971
0.721051 0.776426
0.61392 0.128619
0.633409 0.142533
0.622022 0.62323
0.5016 0.532635
0.635931 0.511974
0.132181 0.541052
0.467945 0.657414
0.667579 0.261052
0.0265756 0.599843
0.546816 0.917993
0.495849 0.426371
0.450212 0.425879
0.45446 0.678775
0.55761 0.927456
0.610819 0.136224
0.676259 0.130559
0.693817 0.216266
0.407083 0.0896985
0.640515 0.118254
0.339569 0.302594
0.615688 0.286867
0.045706 0.585192
0.594866 0.629507
0.422334 0.157967
0.675821 0.682388
0.505399 0.659411
0.401191 0.0481407
0.705836 0.221855
0.691097 0.156912
0.456187 0.237034
0.439414 0.277368
0.345272 0.501588
0.712324 0.336412
0.475686 0.236384
0.616687 0.669817
0.0913152 0.308423
0.609419 0.765826
0.0418361 0.43404
0.677036 0.145828
0.312231 0.0663576
0.0324519 0.509483
0.311321 0.0415013
0.17636 0.43121
0.475999 0.34796
0.693234 0.434761
0.766541 0.668056
0.380242 0.346796
0.36668 0.0700078
0.834007 0.773469
0.386675 0.0562171
0.286781 0.268859
0.362458 0.549973
0.32975 0.602795
0.346651 0.30976
0.703328 0.215189
0.228909 0.352725
0.568499 0.763995
0.326916 0.077374
0.714363 0.680676
0.591405 0.660315
0.424452 0.554508
0.568623 0.199221
0.338179 0.61859
0.274038 0.489698
0.43731 0.423995
0.552923 0.224832
0.388565 0.592326
0.570851 0.193169
0.827006 0.718987
0.608405 0.205991
0.565475 0.521418
0.701258 0.16681
0.394525 0.396553
0.469789 0.686576
0.50656 0.912352
0.619785 0.686231
0.69113 0.203154
0.906324 0.391427
0.738246 0.764054
0.528874 0.919498
0.595822 0.109972
0.276794 0.434758
0.5451 0.175798
0.48405 0.228483
0.453371 0.382831
0.766955 0.673904
0.560451 0.21508
0.684497 0.457339
0.583202 0.669506
0.0919955 0.31683
0.130761 0.284635
0.778839 0.709831
0.092656 0.344306
0.0771562 0.295127
0.564935 0.552284
0.467031 0.51235
0.625207 0.429457
0.263284 0.209985
0.313889 0.165862
0.854027 0.362824
0.420765 0.41539
0.259433 0.483398
0.0394975 0.591175
0.468221 0.508477
0.344021 0.277953
0.588217 0.754095
0.247524 0.466765
0.390682 0.424684
0.417573 0.142106
0.874955 0.707637
0.548703 0.297673
0.0853468 0.660378
0.318295 0.305299
0.631298 0.455475
0.638432 0.870661
0.336437 0.555393
0.263454 0.529361
0.732081 0.70002
0.430724 0.324656
0.379402 0.629646
0.576655 0.165476
0.492301 0.350426
0.692246 0.516291
0.325362 0.274945
0.890257 0.346657
0.394998 0.0881435
0.533741 0.587246
0.340427 0.150775
0.865741 0.323292
0.378664 0.0238588
0.612428 0.167441
0.0792982 0.562293
0.485355 0.503671
0.42384 0.313265
0.330821 0.156226
0.145194 0.656101
0.481224 0.420315
0.46176 0.726898
0.543499 0.299098
0.297457 0.283439
0.436365 0.317747
0.823477 0.48875
0.414521 0.1567
0.364267 0.350586
0.618822 0.520412
0.576218 0.149227
0.704575 0.513519
0.567591 0.0812897
0.456963 0.767469
0.47906 0.876986
0.418988 0.26222
0.196417 0.4121
0.570163 0.317281
0.705752 0.181097
0.354656 0.640587
0.263433 0.477344
0.52533 0.48789
0.240664 0.33678
0.7031 0.20735
0.68289 0.338221
0.612204 0.484252
0.42395 0.543452
0.273507 0.174375
0.432914 0.360013
0.616806 0.896827
0.567385 0.170566
0.280966 0.334221
0.399513 0.040382
0.0886504 0.294417
0.399354 0.541812
0.584244 0.703834
0.593165 0.46114
0.309256 0.634263
0.619749 0.455125
0.400488 0.400727
0.191886 0.69166
0.644472 0.282354
0.309876 0.381145
0.424131 0.0959872
0.423832 0.309702
0.592164 0.497832
0.506616 0.532041
0.881377 0.759549
0.361645 0.016946
0.647633 0.639141
0.296742 0.0852725
0.53096 0.624377
0.38252 0.0350739
0.404206 0.450786
0.372417 0.0746286
0.743246 0.755631
0.46538 0.737863
0.343281 0.433824
0.60704 0.0957318
0.629097 0.688599
0.705194 0.47376
0.454411 0.481577
0.478845 0.278992
0.662704 0.301331
0.157119 0.440715
0.624784 0.75833
0.614285 0.697524
0.352531 0.515514
0.561231 0.186789
0.446535 0.350283
0.440254 0.168145
0.881724 0.420565
0.587262 0.707087
0.575114 0.0868973
0.464486 0.72422
0.721887 0.334681
0.512192 0.531711
0.244969 0.598104
0.30101 0.634926
0.695196 0.791053
0.38684 0.567892
0.845269 0.36407
0.496661 0.309665
0.37918 0.13613
0.474447 0.642995
0.574288 0.228382
0.467874 0.37598
0.887838 0.375836
0.70031 0.200927
0.62797 0.905271
0.632374 0.734668
0.38062 0.355315
0.586393 0.305662
0.362843 0.090558
0.584413 0.655596
0.654802 0.277412
0.41574 0.145161
0.641035 0.767128
0.35302 0.346186
0.681033 0.469353
0.600934 0.633832
0.566068 0.364421
0.312354 0.552268
0.669859 0.355699
0.719413 0.406463
0.57912 0.0710099
0.182542 0.477245
0.723795 0.685593
0.418625 0.236105
0.31113 0.147936
0.654119 0.119407
0.405682 0.0788413
0.648243 0.0883546
0.664886 0.710882
0.272865 0.587188
0.444152 0.432548
0.332675 0.34214
0.658593 0.522858
0.299555 0.349602
0.493539 0.923532
0.588214 0.239513
0.0192667 0.412277
0.602273 0.260857
0.320494 0.319305
0.565327 0.681934
0.551128 0.405733
0.344871 0.226399
0.652355 0.744287
0.701568 0.410623
0.789208 0.518306
0.207725 0.655367
0.380749 0.452829
0.285091 0.27214
0.630171 0.429104
0.296528 0.649469
0.459124 0.399475
0.610901 0.424626
0.535808 0.812448
0.1266 0.536482
0.429813 0.108635
0.72301 0.228576
0.45851 0.308224
0.319798 0.211552
0.200657 0.463764
0.516031 0.595977
0.250553 0.504686
0.448957 0.358466
0.692721 0.182382
0.533561 0.16167
0.204751 0.634575
0.304992 0.107198
0.5756 0.731247
0.385474 0.458095
0.579719 0.213583
0.733573 0.40199
0.279919 0.232335
0.625138 0.20272
0.316244 0.364831
0.699221 0.149459
0.318064 0.678708
0.553631 0.69741
0.501021 0.520079
0.538193 0.591036
0.665033 0.512959
0.388991 0.543039
0.601761 0.605033
0.681628 0.225542
0.361718 0.609566
0.515606 0.441132
0.311508 0.277543
0.396523 0.375433
0.646945 0.15862
0.592069 0.275323
0.0905887 0.627942
0.747605 0.502966
0.348074 0.519995
0.692617 0.138785
0.387525 0.618504
0.622798 0.39836
0.29851 0.0427421
0.347812 0.380437
0.645568 0.698783
0.56819 0.303032
0.621457 0.75768
0.319712 0.563857
0.627474 0.745512
0.571076 0.256364
0.41642 0.541618
0.692829 0.197149
0.479198 0.223784
0.575062 0.132211
0.159899 0.287642
0.46427 0.608021
0.296183 0.541259
0.419752 0.0906766
0.587698 0.560035
0.475569 0.436873
0.547913 0.183223
0.512549 0.756353
0.387163 0.610133
0.3722 0.550681
0.450169 0.431912
0.323588 0.138453
0.343307 0.447685
0.890302 0.727725
0.435992 0.310579
0.47426 0.672386
0.590862 0.568013
0.565227 0.712554
0.682214 0.205336
0.493312 0.228292
0.389926 0.483154
0.599857 0.661245
0.881934 0.415618
0.0754149 0.656854
0.407096 0.41427
0.727922 0.29282
0.525649 0.32436
0.653141 0.12938
0.607572 0.107371
0.440953 0.154262
0.247151 0.584514
0.723855 0.39917
0.0880598 0.570714
0.388594 0.0266262
0.566808 0.108216
0.114997 0.349188
0.355333 0.394545
0.0340851 0.520839
0.564998 0.820634
0.744266 0.501415
0.495523 0.280153
0.49079 0.599421
0.0622653 0.64024
0.184578 0.639412
0.349905 0.0274103
0.5467 0.122559
0.563899 0.570287
0.441997 0.193827
0.66562 0.242371
0.464491 0.485873
0.909617 0.380656
0.644632 0.636033
0.384084 0.619786
0.50104 0.388065
0.661334 0.525202
0.816594 0.459377
0.564066 0.281876
0.624532 0.457638
0.58879 0.117802
0.484676 0.671847
0.387564 0.373452
0.493894 0.211894
0.586563 0.188569
0.123916 0.631726
0.398723 0.422312
0.821135 0.391042
0.617171 0.696504
0.764212 0.682173
0.458238 0.491708
0.552134 0.582004
0.0661948 0.637157
0.383749 0.0751573
0.487733 0.218648
0.675082 0.116664
0.443544 0.53043
0.401284 0.513353
0.596939 0.662235
0.555018 0.69013
0.200418 0.657169
0.609864 0.609249
0.486303 0.331309
0.639555 0.301003
0.56705 0.743449
0.385454 0.347666
0.405959 0.173881
0.371882 0.0287338
0.885448 0.405368
0.574165 0.16658
0.592548 0.853682
0.312416 0.273452
0.637531 0.435731
0.359733 0.0685808
0.269153 0.116158
0.322345 0.19054
0.559794 0.174086
0.618859 0.422555
0.262497 0.645565
0.45588 0.189821
0.375962 0.327068
0.285986 0.523409
0.551839 0.690294
0.393011 0.0240286
0.541007 0.255513
0.701245 0.457204
0.405009 0.202614
0.471497 0.399331
0.685161 0.531032
0.277818 0.0751569
0.422235 0.210549
0.53552 0.175811
0.28835 0.152073
0.631818 0.753397
0.491483 0.668735
0.383569 0.610963
0.46556 0.626318
0.772645 0.387076
0.499257 0.623618
0.465406 0.579231
0.662039 0.438375
0.591036 0.623057
0.672575 0.463372
0.0186015 0.577842
0.320485 0.186521
0.734253 0.406026
0.525248 0.308688
0.422534 0.186532
0.65964 0.103242
0.745103 0.683865
0.803392 0.780446
0.314209 0.496015
0.464496 0.481705
0.465611 0.750147
0.847304 0.439818
0.357734 0.55926
0.475664 0.633365
0.337115 0.288989
0.386348 0.626167
0.63919 0.665504
0.640052 0.160181
0.772962 0.520476
0.619253 0.516154
0.620213 0.699376
0.579782 0.178343
0.780907 0.4214
0.797509 0.477268
0.312443 0.187037
0.562587 0.272417
0.327266 0.439591
0.544082 0.249283
0.65706 0.0933375
0.695575 0.448774
0.658453 0.52806
0.683917 0.147451
0.760223 0.381854
0.557534 0.128602
0.330481 0.554864
0.577768 0.662776
0.371384 0.0238775
0.4604 0.378614
0.556961 0.579509
0.248943 0.484106
0.0442565 0.600242
0.439094 0.370141
0.660591 0.182459
0.235384 0.44722
0.853783 0.442466
0.354618 0.551864
0.328162 0.336349
0.703945 0.183504
0.117771 0.265831
0.44388 0.179739
0.613275 0.726242
0.653213 0.543158
0.318269 0.375824
0.444005 0.186643
0.602111 0.764261
0.839849 0.376814
0.720791 0.454265
0.76552 0.383253
0.484681 0.235744
0.377882 0.594561
0.558862 0.0867185
0.412411 0.564947
0.658326 0.147041
0.445575 0.543873
0.344323 0.146578
0.713712 0.195561
0.265003 0.138365
0.723964 0.505382
0.583914 0.0771905
0.281055 0.264881
0.265139 0.514149
0.347565 0.656143
0.550804 0.592022
0.696599 0.754826
0.908561 0.731087
0.336692 0.175166
0.716169 0.688663
0.368897 0.110273
0.628826 0.351692
0.410761 0.0882167
0.301619 0.529585
0.245505 0.451993
0.870407 0.343703
0.434728 0.453753
0.956965 0.680447
0.361451 0.114411
0.0415425 0.614299
0.369989 0.406733
0.433514 0.224957
0.929881 0.684503
0.271514 0.385281
0.193597 0.450625
0.633469 0.458602
0.714337 0.283731
0.655616 0.64563
0.55472 0.510449
0.362376 0.546819
0.675606 0.219469
0.434482 0.365601
0.494935 0.525371
0.50044 0.337047
0.349031 0.032169
0.400533 0.108504
0.146992 0.602565
0.83177 0.411325
0.114178 0.580607
0.46025 0.335911
0.594337 0.667898
0.519891 0.417686
0.50281 0.80888
0.647215 0.497135
0.439451 0.672661
0.306135 0.057638
0.655208 0.754072
0.243967 0.689224
0.278806 0.0925059
0.848572 0.348163
0.623254 0.501811
0.649448 0.506514
0.415896 0.370642
0.661864 0.209093
0.605421 0.886056
0.585935 0.147363
0.341707 0.348744
0.705976 0.421478
0.771035 0.457659
0.308106 0.224343
0.675991 0.69731
0.745663 0.43143
0.416146 0.216873
0.402192 0.599377
0.707767 0.211504
0.473259 0.380459
0.703216 0.292954
0.689825 0.209403
0.32512 0.100341
0.576536 0.72014
0.456048 0.630962
0.528452 0.648761
0.657993 0.11966
0.602534 0.817442
0.292421 0.467361
0.23057 0.648033
0.113368 0.671773
0.528067 0.246847
0.661695 0.53063
0.855258 0.350573
0.396452 0.363816
0.627874 0.667296
0.287716 0.542927
0.450334 0.194403
0.0254324 0.529813
0.326336 0.304086
0.605683 0.823022
0.509811 0.787907
0.500861 0.398628
0.655181 0.649422
0.577821 0.260185
0.451389 0.339905
0.308063 0.557646
0.0126731 0.498078
0.152604 0.569054
0.305108 0.261402
0.397547 0.593241
0.329221 0.657074
0.109726 0.655277
0.481428 0.301282
0.387855 0.0967425
0.103354 0.648181
0.323589 0.224662
0.397573 0.418815
0.349201 0.645158
0.629084 0.452587
0.599485 0.564468
0.231825 0.528728
0.363868 0.566999
0.353272 0.267787
0.94513 0.704242
0.0299305 0.580087
0.78907 0.423064
0.25378 0.517616
0.643561 0.639073
0.557311 0.143272
0.289682 0.606871
0.722439 0.526757
0.28342 0.363582
0.90451 0.741965
0.279117 0.106614
0.565044 0.729691
0.394994 0.537212
0.23803 0.582112
0.550928 0.772648
0.612118 0.523261
0.655154 0.22255
0.469547 0.277632
0.294861 0.068847
0.674419 0.284611
0.316587 0.2272
0.471283 0.296726
0.378421 0.407195
0.427207 0.182766
0.395785 0.488962
0.369287 0.475409
0.629575 0.438319
0.382419 0.0129234
0.0956885 0.269148
0.100948 0.26375
0.462167 0.5529
0.363598 0.392867
0.351139 0.379931
0.288875 0.340273
0.363735 0.354194
0.539146 0.61544
0.680029 0.773421
0.302974 0.1461
0.305279 0.663804
0.284322 0.0558564
0.138817 0.679207
0.755123 0.428918
0.581847 0.503455
0.67367 0.663943
0.436725 0.263859
0.538601 0.162763
0.446741 0.309218
0.375067 0.399498
0.714927 0.185474
0.303084 0.116172
0.703815 0.163133
0.529917 0.171561
0.298958 0.16189
0.384545 0.0608518
0.155106 0.672668
0.728183 0.252966
0.875167 0.418616
0.660916 0.100528
0.546284 0.161207
0.705826 0.281311
0.510628 0.240997
0.470376 0.698601
0.580437 0.65725
0.649691 0.113016
0.382927 0.351823
0.669691 0.425346
0.360207 0.348052
0.848296 0.365919
0.564018 0.772656
0.571249 0.0667843
0.50447 0.496656
0.366662 0.416631
0.675485 0.264359
0.451067 0.448622
0.399711 0.444672
0.670533 0.263143
0.499571 0.301732
0.299767 0.402953
0.175676 0.575502
0.655286 0.425557
0.606194 0.656428
0.359591 0.668845
0.281697 0.285799
0.441595 0.45406
0.492307 0.560613
0.407677 0.423778
0.302609 0.352454
0.438001 0.460828
0.158634 0.389382
0.685232 0.142738
0.520944 0.496775
0.535469 0.682834
0.559196 0.555845
0.581183 0.636962
0.679523 0.710762
0.321001 0.615356
0.242091 0.4957
0.70659 0.295851
0.486326 0.349132
0.552495 0.292932
0.610129 0.732591
0.550994 0.123543
0.593904 0.835646
0.614688 0.52867
0.0406962 0.401635
0.697545 0.202954
0.605346 0.806095
0.67995 0.473214
0.372181 0.55421
0.112625 0.36447
0.680752 0.188319
0.448416 0.389798
0.0172392 0.449132
0.62225 0.796001
0.594146 0.091991
0.636643 0.721704
0.601302 0.501171
0.469596 0.524183
0.283495 0.301388
0.354233 0.563502
0.460168 0.792682
0.479259 0.640826
0.804351 0.419899
0.0402325 0.419548
0.62182 0.0882361
0.563497 0.812047
0.60561 0.102465
0.582291 0.20419
0.702914 0.305695
0.535514 0.515691
0.367104 0.425858
0.461922 0.332201
0.583213 0.576325
0.324975 0.665481
0.462468 0.511981
0.316418 0.528246
0.20284 0.36276
0.160246 0.43841
0.907191 0.378033
0.398244 0.0806845
0.442195 0.389862
0.332463 0.576128
0.403786 0.155787
0.668191 0.547479
0.297419 0.165563
0.671069 0.29764
0.519728 0.36809
0.701308 0.475006
0.323381 0.536516
0.843171 0.436157
0.279655 0.19939
0.873251 0.333456
0.494102 0.686768
0.454402 0.244026
0.526777 0.496914
0.573797 0.578423
0.278561 0.328438
0.634665 0.898368
0.291755 0.404586
0.471751 0.303815
0.57397 0.666417
0.360448 0.4328
0.447802 0.442085
0.530181 0.305696
0.11629 0.659683
0.316786 0.695708
0.507256 0.213251
0.534319 0.182805
0.0288219 0.415891
0.320612 0.548472
0.50183 0.391711
0.602455 0.203178
0.281147 0.46948
0.287406 0.0582039
0.675187 0.360852
0.59408 0.188863
0.840367 0.713602
0.283292 0.297726
0.52558 0.369663
0.0794451 0.402406
0.524887 0.679314
0.320366 0.298373
0.332347 0.373534
0.597684 0.424627
0.700265 0.478795
0.504213 0.436148
0.441716 0.430557
0.564987 0.549047
0.368401 0.373455
0.568739 0.520256
0.552883 0.678066
0.419028 0.276205
0.468362 0.444103
0.499182 0.246244
0.503384 0.249372
0.471068 0.438095
0.33119 0.328251
0.56247 0.19519
0.43649 0.136883
0.393369 0.552411
0.572527 0.511879
0.617633 0.662247
0.605699 0.160489
0.339764 0.351638
0.530589 0.194579
0.452803 0.30297
0.707964 0.515912
0.755057 0.439108
0.737727 0.43889
0.588681 0.25097
0.268854 0.130564
0.848974 0.373957
0.6538 0.789097
0.693021 0.232489
0.281244 0.0855324
0.823744 0.76786
0.67184 0.70934
0.568795 0.731749
0.134178 0.297499
0.459186 0.391493
0.711636 0.678199
0.500726 0.243116
0.636969 0.392202
0.575183 0.522349
0.671312 0.270115
0.690836 0.775444
0.25626 0.683785
0.286398 0.221185
0.783618 0.403443
0.455332 0.199358
0.236803 0.360608
0.434048 0.280177
0.594839 0.58621
0.757251 0.687406
0.669945 0.169635
0.550868 0.513922
0.488352 0.467669
0.583699 0.695343
0.405047 0.456038
0.291681 0.173182
0.782258 0.485921
0.439097 0.29772
0.699279 0.679966
0.475468 0.335519
0.340718 0.0597435
0.288655 0.624894
0.284214 0.143381
0.344735 0.428971
0.356201 0.650014
0.795466 0.707464
0.560769 0.714567
0.814347 0.494427
0.611298 0.796459
0.646461 0.266613
0.381651 0.635342
0.302515 0.299786
0.140995 0.568951
0.388508 0.0857167
0.608334 0.707383
0.635378 0.840042
0.377804 0.0279716
0.146669 0.591494
0.614949 0.445223
0.83734 0.484112
0.869355 0.433418
0.593803 0.63271
0.120314 0.268113
0.631339 0.537032
0.484122 0.636061
0.178639 0.659578
0.397004 0.465808
0.2132 0.685521
0.432352 0.160045
0.349104 0.349257
0.4043 0.13259
0.653038 0.49369
0.641093 0.772363
0.346712 0.234049
0.582713 0.146608
0.592698 0.481592
0.447158 0.365597
0.317379 0.29563
0.489478 0.339726
0.118216 0.62352
0.491877 0.261929
0.352045 0.560372
0.733934 0.44011
0.577186 0.0972533
0.491106 0.864311
0.420734 0.522903
0.948359 0.699749
0.594356 0.601115
0.387018 0.396468
0.727175 0.414804
0.715567 0.277206
0.582794 0.568465
0.326795 0.494943
0.665854 0.777133
0.407258 0.0976838
0.307417 0.331556
0.432972 0.291492
0.479595 0.24187
0.407365 0.576001
0.751949 0.385601
0.564329 0.382063
0.368505 0.337412
0.478553 0.666332
0.828264 0.782424
0.805966 0.762365
0.487604 0.639546
0.357834 0.134774
0.358741 0.0732252
0.102993 0.257977
0.336588 0.615143
0.680078 0.17565
0.550209 0.668258
0.791217 0.730366
0.8807 0.29694
0.691647 0.304365
0.4475 0.67685
0.597307 0.710951
0.602947 0.509827
0.363859 0.412584
0.560085 0.66824
0.560248 0.276932
0.455237 0.815918
0.296412 0.551175
0.483436 0.842769
0.124979 0.674025
0.542817 0.273831
0.322814 0.163015
0.318159 0.23961
0.0999297 0.563233
0.457482 0.45935
0.143165 0.420087
0.607256 0.528864
0.71413 0.25285
0.435555 0.199116
0.432959 0.221547
0.638532 0.177084
0.753133 0.665341
0.507899 0.930988
0.230748 0.632863
0.586057 0.73711
0.414153 0.081967
0.391177 0.0357009
0.486089 0.688172
0.474938 0.46465
0.44932 0.269837
0.367628 0.0311356
0.443029 0.694671
0.515957 0.445546
0.276191 0.19228
0.751373 0.661015
0.433356 0.333393
0.832058 0.378736
0.872875 0.33976
0.323705 0.301372
0.782271 0.3745
0.282764 0.654071
0.46433 0.236072
0.706525 0.214358
0.526483 0.715614
0.400322 0.0612136
0.698854 0.290855
0.544591 0.3041
0.363351 0.360532
0.354681 0.566534
0.57373 0.300503
0.555342 0.395639
0.333542 0.293101
0.450759 0.497959
0.429031 0.387367
0.832167 0.76497
0.708909 0.277963
0.771922 0.41629
0.69586 0.728824
0.619097 0.443527
0.717776 0.522068
0.463854 0.430516
0.778503 0.44223
0.558816 0.623576
0.331291 0.317201
0.756157 0.383226
0.371092 0.443182
0.328654 0.194765
0.685537 0.466508
0.277051 0.339842
0.503175 0.241243
0.392681 0.069421
0.445498 0.267025
0.560607 0.239796
0.354768 0.162501
0.715869 0.193021
0.663051 0.483097
0.445238 0.649072
0.472146 0.585216
0.456183 0.373811
0.347098 0.33316
0.581154 0.219293
0.312705 0.299989
0.275873 0.143636
0.895056 0.422937
0.588685 0.471017
0.812661 0.399069
0.323827 0.283922
0.297703 0.322937
0.65781 0.538779
0.891524 0.368837
0.411741 0.074339
0.850007 0.358184
0.510728 0.623037
0.393635 0.532682
0.374145 0.453059
0.875862 0.336104
0.43734 0.221354
0.559105 0.291208
0.574285 0.614592
0.873504 0.755416
0.575381 0.212274
0.586863 0.562767
0.591904 0.493764
0.430114 0.319945
0.505177 0.244804
0.641341 0.236554
0.350109 0.295681
0.509131 0.828365
0.216598 0.582006
0.747182 0.510527
0.0378866 0.519099
0.281501 0.186722
0.285395 0.0998191
0.584324 0.679329
0.375302 0.390093
0.281862 0.122894
0.857053 0.370786
0.148487 0.277684
0.774351 0.770953
0.593874 0.142597
0.556407 0.28201
0.521258 0.434033
0.368974 0.560168
0.402666 0.176848
0.32415 0.675226
0.708401 0.440121
0.271909 0.114942
0.81146 0.39072
0.319596 0.34881
0.263147 0.160819
0.150398 0.288978
0.544863 0.151974
0.49471 0.26586
0.204031 0.345092
0.593294 0.656802
0.219511 0.444597
0.313821 0.113917
0.718608 0.50964
0.304996 0.254359
0.413749 0.140141
0.574935 0.793446
0.552782 0.757768
0.502016 0.647225
0.505077 0.632093
0.854639 0.381919
0.0748211 0.282759
0.361638 0.613021
0.270145 0.12667
0.314208 0.362111
0.321545 0.0442331
0.500566 0.891471
0.403697 0.0809353
0.597943 0.791392
0.314995 0.354596
0.0698624 0.600733
0.348852 0.559827
0.419966 0.232424
0.672615 0.31289
0.61234 0.682915
0.568175 0.0988801
0.422463 0.0788804
0.322888 0.653946
0.404039 0.0982253
0.624477 0.734411
0.246708 0.63689
0.561599 0.135939
0.152859 0.642104
0.404462 0.253346
0.651383 0.296152
0.354445 0.572546
0.423471 0.443148
0.677361 0.467211
0.281409 0.538622
0.391567 0.206846
0.0253786 0.538858
0.250027 0.644576
0.0548721 0.57113
0.195173 0.66796
0.627286 0.448333
0.602498 0.658992
0.941795 0.700443
0.681044 0.216435
0.676449 0.650337
